0.0	4.279075849234501
0.09796034216346627	0.9926124220325039
0.19592068432693255	0.5612954906703614
0.2938810264903988	0.3911665696383196
0.3918413686538651	0.30008931937276245
0.4898017108173314	0.24333507183204364
0.5877620529807976	0.20456498849401586
0.685722395144264	0.17639049087956307
0.7836827373077302	0.15498288360477722
0.8816430794711965	0.13815986509710257
0.9796034216346629	0.12458646799982918
1.077563763798129	0.11340020119147183
1.1755241059615953	0.10401901854023966
1.2734844481250616	0.09603590478936372
1.371444790288528	0.08915768472387615
1.4694051324519941	0.08316782548566565
1.5673654746154604	0.07790292954101496
1.6653258167789269	0.07323737939403994
1.763286158942393	0.06907301624517441
1.8612465011058592	0.06533202700777092
1.9592068432693257	0.06195193346557126
2.0571671854327915	0.05888199279403913
2.155127527596258	0.056080566457902235
2.2530878697597245	0.05351316658249243
2.3510482119231906	0.05115098465864976
2.4490085540866566	0.04896976914032803
2.546968896250123	0.04694895908121921
2.6449292384135896	0.04507100816452148
2.742889580577056	0.043320852035756655
2.840849922740522	0.041685484704996854
2.9388102649039882	0.04015361882282892
3.0367706070674547	0.03871541107374594
3.1347309492309208	0.03736223857588356
3.2326912913943873	0.03608651556585621
3.3306516335578538	0.03488154214787882
3.4286119757213203	0.03374137874932254
3.526572317884786	0.03266074132595078
3.6245326600482524	0.03163491342313202
3.7224930022117184	0.03065967201258522
3.8204533443751854	0.029731224651241426
3.9184136865386514	0.028846155995807605
4.016374028702118	0.02800138208750065
4.114334370865583	0.02719411112126611
4.21229471302905	0.02642180965132196
4.310255055192516	0.025682173374139732
4.408215397355982	0.024973101781645156
4.506175739519449	0.024292676099609504
4.604136081682916	0.023639140025142728
4.702096423846381	0.023010882857704744
4.800056766009847	0.02240642468385982
4.898017108173313	0.021824403330033205
4.99597745033678	0.02126356284208443
5.093937792500246	0.020722743287399193
5.191898134663713	0.020200871705861694
5.289858476827179	0.019696954061646944
5.387818818990646	0.019210068069187975
5.485779161154112	0.01873935678466508
5.583739503317578	0.018284022869530247
5.681699845481044	0.01784332344540503
5.77966018764451	0.01741656547056901
5.8776205298079764	0.017003101577510626
5.9755808719714425	0.01660232631890904
6.073541214134909	0.016213672776171056
6.1715015562983755	0.01583660949044258
6.2694618984618415	0.015470637680998234
6.367422240625308	0.015115288720210106
6.4653825827887745	0.0147701218380108
6.563342924952241	0.014434722031983241
6.6613032671157075	0.014108698162003424
6.759263609279174	0.013791681210793194
6.8572239514426405	0.013483322693859757
6.955184293606105	0.01318329320415111
7.053144635769572	0.012891281078378038
7.151104977933039	0.012606991173376464
7.249065320096505	0.01233014374213402
7.347025662259971	0.012060473400206086
7.444986004423437	0.011797728174217675
7.542946346586905	0.01154166862500594
7.640906688750371	0.011292067038717721
7.738867030913837	0.011048706679850025
7.836827373077303	0.010811381100819738
7.93478771524077	0.010579893503180537
8.032748057404236	0.010354056146079035
8.130708399567702	0.010133689797964928
8.228668741731166	0.009918623227947536
8.326629083894632	0.009708692733528985
8.4245894260581	0.009503741701747198
8.522549768221566	0.009303620201033013
8.620510110385032	0.009108184601330128
8.718470452548498	0.00891729722024559
8.816430794711964	0.00873082599319641
8.91439113687543	0.008548644165695788
9.012351479038898	0.00837063000608339
9.110311821202364	0.008196666537149443
9.208272163365832	0.008026641285233876
9.306232505529298	0.007860446045500857
9.404192847692762	0.007697976662197174
9.502153189856228	0.0075391328228008635
9.600113532019694	0.007383817865055671
9.69807387418316	0.007231938595967973
9.796034216346627	0.007083405121916567
9.893994558510094	0.00693813068909309
9.99195490067356	0.006796031533552095
10.089915242837026	0.006657026740205938
10.187875585000493	0.006521038110150875
10.285835927163959	0.0063879900357575025
10.383796269327426	0.0062578093830017905
10.481756611490892	0.006130425380552067
10.579716953654358	0.0060057695151635405
10.677677295817826	0.0058837754329649425
10.775637637981292	0.005764378846252369
10.873597980144758	0.005647517445433306
10.971558322308224	0.005533130815789526
11.06951866447169	0.005421160358751336
11.167479006635157	0.0053115492173973254
11.265439348798623	0.005204242205914027
11.363399690962089	0.005099185742768387
11.461360033125555	0.004996327787363105
11.55932037528902	0.004895617779960779
11.657280717452487	0.004797006584677332
11.755241059615953	0.004700446435358916
11.853201401779419	0.004605890884168827
11.951161743942885	0.00451329475272276
12.049122086106353	0.004422614085621395
12.147082428269819	0.004333806106239265
12.245042770433285	0.004246829174638278
12.343003112596751	0.004161642747482629
12.440963454760217	0.004078207339840034
12.538923796923683	0.003996484488761512
12.63688413908715	0.003916436718538917
12.734844481250615	0.003838027507545758
12.832804823414083	0.0037612212565729247
12.930765165577549	0.0036859832585764097
13.028725507741015	0.003612279669759332
13.126685849904481	0.0035400774819154364
13.224646192067947	0.003469344495965656
13.322606534231415	0.003400049296623626
13.420566876394881	0.003332161228129866
13.518527218558347	0.003265650370998099
13.616487560721815	0.003200487519720491
13.714447902885281	0.00313664416138189
13.812408245048744	0.0030740924551360296
13.91036858721221	0.0030128052124995443
14.008328929375677	0.0029527558784221922
14.106289271539143	0.0028939185130941298
14.20424961370261	0.0028362677744533924
14.302209955866077	0.0027797789013588683
14.400170298029543	0.0027244276973960326
14.49813064019301	0.0026701905152846225
14.596090982356476	0.0026170442418591644
14.694051324519942	0.002564966283594932
14.792011666683408	0.00251393455265346
14.889972008846874	0.0024639274534231895
14.987932351010341	0.002414923869532155
15.08589269317381	0.002366903151310972
15.183853035337274	0.0023198451036855034
15.281813377500741	0.002273729974479757
15.379773719664206	0.0022285384431106345
15.477734061827674	0.002184251609657107
15.575694403991138	0.0021408509842873705
15.673654746154606	0.002098318477028379
15.771615088318072	0.0020566363878630222
15.86957543048154	0.002015787397140939
15.967535772645004	0.001975754556289752
16.06549611480847	0.00193652127881415
