0.0	-0.1499999999923534
0.09796034216346627	-0.14702709791717417
0.19592068432693255	-0.14411322082701097
0.2938810264903988	-0.1412571907563826
0.3918413686538651	-0.13845785360191473
0.4898017108173314	-0.13571407861843288
0.5877620529807976	-0.1330247579268771
0.685722395144264	-0.13038880603369246
0.7836827373077302	-0.1278051593613698
0.8816430794711965	-0.12527277578981771
0.9796034216346629	-0.12279063420826043
1.077563763798129	-0.12035773407737096
1.1755241059615953	-0.11797309500135168
1.2734844481250616	-0.11563575630969704
1.371444790288528	-0.11334477664836862
1.4694051324519941	-0.1110992335801354
1.5673654746154604	-0.10889822319383188
1.6653258167789269	-0.1067408597222984
1.763286158942393	-0.1046262751687792
1.8612465011058592	-0.10255361894155353
1.9592068432693257	-0.10052205749659346
2.0571671854327915	-0.0985307739880379
2.155127527596258	-0.09657896792628799
2.2530878697597245	-0.09466585484353024
2.3510482119231906	-0.09279066596650294
2.4490085540866566	-0.09095264789632536
2.546968896250123	-0.08915106229521572
2.6449292384135896	-0.08738518557992858
2.742889580577056	-0.085654308621752
2.840849922740522	-0.08395773645289996
2.9388102649039882	-0.08229478797915306
3.0367706070674547	-0.08066479569859313
3.1347309492309208	-0.07906710542629157
3.2326912913943873	-0.07750107602480771
3.3306516335578538	-0.07596607914036325
3.4286119757213203	-0.074461498944561
3.526572317884786	-0.07298673188151636
3.6245326600482524	-0.07154118642028072
3.7224930022117184	-0.07012428281243237
3.8204533443751854	-0.06873545285471962
3.9184136865386514	-0.06737413965663835
4.016374028702118	-0.06603979741283646
4.114334370865583	-0.0647318911802311
4.21229471302905	-0.06344989665974061
4.310255055192516	-0.062193299982520454
4.408215397355982	-0.060961597500609616
4.506175739519449	-0.05975429558188439
4.604136081682916	-0.05857091040922916
4.702096423846381	-0.05741096778383076
4.800056766009847	-0.05627400293250157
4.898017108173313	-0.0551595603189516
4.99597745033678	-0.05406719345891655
5.093937792500246	-0.05299646473906329
5.191898134663713	-0.051946945239586526
5.289858476827179	-0.050918214560423954
5.387818818990646	-0.0499098606510052
5.485779161154112	-0.04892147964346327
5.583739503317578	-0.0479526756892337
5.681699845481044	-0.047003060798969744
5.77966018764451	-0.04607225468570118
5.8776205298079764	-0.04515988461117188
5.9755808719714425	-0.04426558523528491
6.073541214134909	-0.04338899846859318
6.1715015562983755	-0.04252977332776933
6.2694618984618415	-0.04168756579399385
6.367422240625308	-0.040862038674199366
6.4653825827887745	-0.04005286146511253
6.563342924952241	-0.0392597102200341
6.6613032671157075	-0.03848226741830075
6.759263609279174	-0.03772022183737423
6.8572239514426405	-0.03697326842750022
6.955184293606105	-0.03624110818888737
7.053144635769572	-0.03552344805135277
7.151104977933039	-0.03482000075638148
7.249065320096505	-0.03413048474155454
7.347025662259971	-0.033454624027292185
7.444986004423437	-0.03279214810586773
7.542946346586905	-0.032142791832644596
7.640906688750371	-0.03150629531949083
7.738867030913837	-0.030882403830327244
7.836827373077303	-0.030270867678765224
7.93478771524077	-0.029671442127790215
8.032748057404236	-0.02908388729145282
8.130708399567702	-0.028507968038522093
8.228668741731166	-0.027943453898065403
8.326629083894632	-0.027390118966911795
8.4245894260581	-0.02684774181896401
8.522549768221566	-0.026316105416320804
8.620510110385032	-0.02579499702216922
8.718470452548498	-0.02528420811541844
8.816430794711964	-0.024783534307032454
8.91439113687543	-0.024292775258032133
9.012351479038898	-0.02381173459913023
9.110311821202364	-0.023340219851968703
9.208272163365832	-0.022878042351923932
9.306232505529298	-0.022425017172449904
9.404192847692762	-0.021980963050926436
9.502153189856228	-0.02154570231598487
9.600113532019694	-0.02111906081627986
9.69807387418316	-0.020700867850676298
9.796034216346627	-0.020290956099828464
9.893994558510094	-0.019889161559117144
9.99195490067356	-0.01949532347292222
10.089915242837026	-0.019109284270201
10.187875585000493	-0.018730889501347475
10.285835927163959	-0.018359987776307485
10.383796269327426	-0.017996430703922706
10.481756611490892	-0.017640072832479443
10.579716953654358	-0.01729077159144101
10.677677295817826	-0.01694838723433533
10.775637637981292	-0.016612782782776822
10.873597980144758	-0.01628382397160267
10.971558322308224	-0.01596137919509575
11.06951866447169	-0.015645319454276177
11.167479006635157	-0.015335518305240813
11.265439348798623	-0.015031851808525754
11.363399690962089	-0.014734198479476605
11.461360033125555	-0.01444243923960162
11.55932037528902	-0.014156457368891547
11.657280717452487	-0.013876138459085465
11.755241059615953	-0.013601370367863373
11.853201401779419	-0.013332043173949036
11.951161743942885	-0.013068049133101127
12.049122086106353	-0.01280928263498038
12.147082428269819	-0.012555640160870211
12.245042770433285	-0.012307020242236642
12.343003112596751	-0.012063323420109818
12.440963454760217	-0.011824452205272723
12.538923796923683	-0.011590311039236363
12.63688413908715	-0.01136080625599173
12.734844481250615	-0.011135846044518713
12.832804823414083	-0.010915340412038727
12.930765165577549	-0.010699201147995182
13.028725507741015	-0.010487341788750569
13.126685849904481	-0.010279677582979528
13.224646192067947	-0.010076125457751304
13.322606534231415	-0.009876603985283335
13.420566876394881	-0.00968103335035324
13.518527218558347	-0.00948933531835799
13.616487560721815	-0.009301433204005184
13.714447902885281	-0.009117251840625078
13.812408245048744	-0.008936717550091483
13.91036858721221	-0.008759758113338002
14.008328929375677	-0.008586302741458707
14.106289271539143	-0.008416282047381742
14.20424961370261	-0.008249628018104313
14.302209955866077	-0.008086273987477398
14.400170298029543	-0.007926154609530374
14.49813064019301	-0.007769205832323944
14.596090982356476	-0.007615364872321105
14.694051324519942	-0.007464570189265163
14.792011666683408	-0.007316761461557457
14.889972008846874	-0.007171879562121071
14.987932351010341	-0.007029866534743609
15.08589269317381	-0.0068906655708877215
15.183853035337274	-0.006754220986963307
15.281813377500741	-0.006620478202046884
15.379773719664206	-0.006489383716044685
15.477734061827674	-0.00636088508828801
15.575694403991138	-0.006234930916551073
15.673654746154606	-0.006111470816486502
15.771615088318072	-0.005990455401467486
15.86957543048154	-0.00587183626282768
15.967535772645004	-0.005755565950495736
16.06549611480847	-0.005641597954010378
16.163456456971936	-0.005529886683913437
16.261416799135404	-0.005420387453510217
16.359377141298868	-0.005313056460992055
16.457337483462332	-0.0052078507719125295
16.5552978256258	-0.005104728302011416
16.653258167789264	-0.0050036478003774735
16.751218509952732	-0.004904568832945833
16.8491788521162	-0.004807451766322468
16.947139194279668	-0.0047122577519280616
17.045099536443132	-0.004618948710456051
17.1430598786066	-0.004527487316640136
17.241020220770064	-0.004437836984320548
17.338980562933532	-0.004349961851809108
17.436940905096996	-0.0042638267675422035
17.534901247260464	-0.004179397276018252
17.63286158942393	-0.004096639604014163
17.730821931587396	-0.004015520647074526
17.82878227375086	-0.003936007956268566
17.92674261591433	-0.003858069725208639
18.024702958077796	-0.0037816747773266953
18.12266330024126	-0.0037067925534023127
18.22062364240473	-0.003633393099338127
18.318583984568196	-0.003561447054176063
18.416544326731664	-0.0034909256383531526
18.51450466889513	-0.0034218006421879318
18.612465011058596	-0.003354044414595135
18.71042535322206	-0.003287629852025287
18.808385695385525	-0.003222530387621819
18.906346037548992	-0.003158719980593261
19.004306379712457	-0.0030961731057967145
19.102266721875925	-0.0030348647435264114
19.20022706403939	-0.0029747703695049456
19.298187406202857	-0.002915865945073454
19.39614774836632	-0.0028581279075752465
19.49410809052979	-0.0028015331609294214
19.592068432693253	-0.002746059066392776
19.69002877485672	-0.002691683433502789
19.78798911702019	-0.002638384511201354
19.885949459183657	-0.0025861409791338406
19.98390980134712	-0.0025349319391200736
20.081870143510585	-0.002484736906794502
20.179830485674053	-0.0024355358034121675
20.277790827837517	-0.0023873089478168813
20.375751170000985	-0.0023400370485677927
20.47371151216445	-0.0022937011962225534
20.571671854327917	-0.0022482828557732894
20.66963219649138	-0.0022037638592318173
20.767592538654853	-0.002160126398362339
20.865552880818313	-0.002117353017558065
20.963513222981785	-0.0020754266068575803
21.061473565145246	-0.002034330395101412
21.159433907308717	-0.0019940479432228476
21.25739424947218	-0.0019545631376717107
21.355354591635653	-0.0019158601839693748
21.453314933799117	-0.0018779236003899523
21.551275275962585	-0.0018407382117675106
21.64923561812605	-0.0018042891434258304
21.747195960289517	-0.001768561815227889
21.84515630245298	-0.0017335419357438243
21.94311664461645	-0.0016992154965343557
22.041076986779913	-0.0016655687665464197
22.13903732894338	-0.0016325882866211215
22.236997671106845	-0.0016002608641092174
22.334958013270313	-0.0015685735675949016
22.432918355433777	-0.0015375137217217912
22.530878697597245	-0.0015070689021229996
22.62883903976071	-0.0014772269304514248
22.726799381924177	-0.001447975869507929
22.824759724087645	-0.0014193040184664308
22.92272006625111	-0.0013911999081933756
23.020680408414577	-0.0013636522966590514
23.11864075057804	-0.0013366501644424484
23.21660109274151	-0.001310182710321138
23.314561434904974	-0.0012842393469523158
23.41252177706844	-0.0012588096966369366
23.510482119231906	-0.001233883587167983
23.608442461395374	-0.001209451047762799
23.706402803558838	-0.0011855023050732025
23.804363145722306	-0.0011620277792768693
23.90232348788577	-0.0011390180802445945
24.000283830049238	-0.001116464003784935
24.098244172212706	-0.0010943565279619453
24.196204514376173	-0.0010726868094855224
24.294164856539638	-0.0010514461801754077
24.392125198703106	-0.001030626143492583
24.49008554086657	-0.0010102183711413444
24.588045883030038	-0.0009902146997373417
24.686006225193502	-0.000970607127541986
24.78396656735697	-0.0009513878112622928
24.881926909520434	-0.0009325490629127909
24.979887251683902	-0.0009140833467405664
25.077847593847366	-0.0008959832762107403
25.17580793601083	-0.000878241611051678
25.2737682781743	-0.0008608512543592277
25.371728620337763	-0.0008438052497568475
25.46968896250123	-0.0008270967786140309
25.567649304664698	-0.0008107191573183373
25.665609646828166	-0.00079466583460144
25.76356998899163	-0.0007789303889193881
25.861530331155098	-0.0007635065258828336
25.959490673318562	-0.0007483880757405303
26.05745101548203	-0.0007335689909100805
26.155411357645495	-0.0007190433435592405
26.253371699808962	-0.0007048053232348703
26.351332041972427	-0.0006908492345386212
26.449292384135894	-0.0006771694948488917
26.54725272629936	-0.0006637606320870354
26.64521306846283	-0.0006506172825289097
26.74317341062629	-0.0006377341886597486
26.841133752789762	-0.0006251061970701202
26.939094094953223	-0.0006127282563951721
27.037054437116694	-0.0006005954152935948
27.13501477928016	-0.0005887028204676185
27.23297512144363	-0.0005770457147209211
27.330935463607094	-0.0005656194350564268
27.428895805770562	-0.0005544194108099893
27.526856147934026	-0.0005434411618232716
27.624816490097487	-0.0005326802966507038
27.72277683226096	-0.0005221325108033949
27.82073717442442	-0.0005117935850270952
27.91869751658789	-0.0005016593836142012
28.016657858751355	-0.0004917258527497903
28.114618200914823	-0.0004819890188896747
28.212578543078287	-0.00047244498717135543
28.310538885241755	-0.0004630899398558643
28.40849922740522	-0.0004539201348002643
28.506459569568687	-0.00044493190396102086
28.604419911732155	-0.0004361216519271242
28.702380253895623	-0.00042748585448140053
28.800340596059087	-0.00041902105719022467
28.898300938222555	-0.00041072387402318287
28.99626128038602	-0.000402590985997568
29.094221622549487	-0.0003946191398503671
29.19218196471295	-0.00038680514673817656
29.29014230687642	-0.0003791458809608203
29.388102649039883	-0.0003716382787106622
29.48606299120335	-0.00036427933684827335
29.584023333366815	-0.00035706611169978404
29.681983675530283	-0.00034999571788013514
29.779944017693747	-0.00034306532713889153
29.877904359857215	-0.0003362721672283902
29.975864702020683	-0.00032961352079577297
30.07382504418415	-0.00032308672429467945
30.17178538634762	-0.0003166891669208143
30.269745728511076	-0.00031041828956738826
30.367706070674547	-0.00030427158380109346
30.46566641283801	-0.0002982465908592763
30.563626755001483	-0.00029234090066563803
30.66158709716494	-0.00028655215086668105
30.75954743932841	-0.00028087802588689726
30.857507781491876	-0.0002753162560020299
30.955468123655347	-0.00026986461643129325
31.05342846581881	-0.00026452092644810293
31.151388807982276	-0.0002592830485062044
31.24934915014574	-0.0002541488873863047
31.34730949230921	-0.00024911638935698623
31.445269834472676	-0.0002441835413536755
31.543230176636143	-0.00023934837017255432
31.641190518799608	-0.00023460894168274296
31.73915086096308	-0.00022996336005075594
31.837111203126543	-0.00022540976698389126
31.935071545290008	-0.00022094634098588755
32.03303188745347	-0.00021657129662817912
32.13099222961694	-0.00021228288383674576
32.22895257178041	-0.00020807938719055906
32.32691291394387	-0.0002039591252367301
32.42487325610734	-0.0001999204498170274
32.52283359827081	-0.0001959617454095385
32.620793940434275	-0.0001920814284812541
32.718754282597736	-0.00018827794685534794
32.816714624761204	-0.00018454977909004297
32.914674966924665	-0.00018089543387061512
33.01263530908814	-0.00017731344941186998
33.1105956512516	-0.00017380239287397692
33.20855599341507	-0.0001703608597892168
33.30651633557853	-0.00016698747350053035
33.404476677742004	-0.00016368088461008958
33.502437019905464	-0.00016043977044011105
33.60039736206893	-0.00015726283450369005
33.6983577042324	-0.00015414880598565398
33.79631804639587	-0.0001510964392352107
33.894278388559336	-0.00014810451326683756
33.992238730722796	-0.000145171831271853
34.090199072886264	-0.00014229722014067007
34.18815941504973	-0.00013947952999217707
34.2861197572132	-0.00013671763371490888
34.38408009937666	-0.00013401042651512186
34.48204044154013	-0.00013135682547599147
34.580000783703596	-0.0001287557691239338
34.677961125867064	-0.00012620621700338362
34.775921468030525	-0.0001237071492615821
34.87388181019399	-0.00012125756624026474
