0.0	73953.00663083824
0.0979428567843734	73953.00662141175
0.1958857135687468	3803.1083243191138
0.29382857035312016	1097.8916379592802
0.3917714271374936	510.3204826935363
0.489714283921867	293.6077387805028
0.5876571407062404	190.58138300592358
0.6855999974906137	133.68904618258787
0.7835428542749872	98.99892228615016
0.8814857110593605	76.30001645753912
0.9794285678437338	60.64129048424048
1.077371424628107	49.386158734018224
1.1753142814124804	41.02593069844727
1.2732571381968536	34.64673323156792
1.3711999949812272	29.668783151208665
1.4691428517656007	25.70986511615626
1.5670857085499743	22.50972428043881
1.6650285653343475	19.886181776716455
1.7629714221187212	17.708625698907763
1.8609142789030946	15.88143792416813
1.958857135687468	14.333317916575169
2.0567999924718414	13.010221982754521
2.154742849256215	11.870583524726513
2.2526857060405883	10.882009421521355
2.350628562824962	10.018953632283793
2.448571419609335	9.261051098815141
2.5465142763937085	8.591906134738235
2.644457133178082	7.998198943692742
2.742399989962456	7.469018264983861
2.8403428467468292	6.995357030122855
2.938285703531202	6.569727062869747
3.0362285603155756	6.185861760370262
3.1341714170999495	5.838484522586164
3.232114273884323	5.523126823699741
3.3300571306686964	5.235984125721153
3.4279999874530698	4.973800898637506
3.525942844237443	4.73377821632034
3.623885701021817	4.513499000846952
3.7218285578061905	4.310867165552566
3.819771414590564	4.124057780157907
3.9177142713749373	3.951476034202031
4.015657128159311	3.791723267310459
4.113599984943685	3.6435687089463347
4.211542841728058	3.5059258567027447
4.309485698512431	3.3778326429963834
4.407428555296804	3.2584347113775145
4.505371412081177	3.1469712574920554
4.603314268865551	3.0427629948681147
4.701257125649925	2.9452018887725453
4.799199982434298	2.853742367381268
4.897142839218671	2.7678937722129757
4.995085696003044	2.6872138520759594
5.093028552787418	2.6113031388882524
5.190971409571792	2.5398000713630084
5.288914266356165	2.4723767550323608
5.386857123140539	2.4087352654505736
5.4847999799249125	2.348604416484262
5.5827428367092855	2.291736928004677
5.680685693493659	2.237906937552052
5.778628550278032	2.1869078090484355
