0.0	-11.6157682344
0.02	-11.6157682344
0.04	-9.81615220194
0.06	-8.87184611848
0.08	-8.23179280287
0.1	-7.7474960981
0.12	-7.357908304
0.14	-7.03202277961
0.16	-6.7519326658
0.18	-6.50635892157
0.2	-6.2877370877
0.22	-6.09074675748
0.24	-5.91150345342
0.26	-5.74708435096
0.28	-5.59523493796
0.3	-5.45417963
0.32	-5.32249504885
0.34	-5.19902262253
0.36	-5.08280671783
0.38	-4.97304984721
0.4	-4.86907958998
0.42	-4.77032373397
0.44	-4.67629130167
0.46	-4.58655786482
0.48	-4.50075403433
0.5	-4.41855633573
0.52	-4.3396799005
0.54	-4.26387255598
0.56	-4.19091000473
0.58	-4.1205918607
0.6	-4.0527383659
0.62	-3.98718765186
0.64	-3.92379344099
0.66	-3.86242310565
0.68	-3.80295602014
0.7	-3.74528215406
0.72	-3.68930086595
0.74	-3.63491986382
0.76	-3.58205430564
0.78	-3.53062601779
0.8	-3.48056281337
0.82	-3.43179789543
0.84	-3.38426933277
0.86	-3.3379195979
0.88	-3.29269515857
0.9	-3.24854611562
0.92	-3.2054258809
0.94	-3.16329089011
0.96	-3.12210034612
0.98	-3.08181598894
1.0	-3.04240188909
1.02	-3.00382426156
1.04	-2.96605129807
1.06	-2.92905301523
1.08	-2.89280111718
1.1	-2.85726887078
1.12	-2.82243099222
1.14	-2.78826354361
1.16	-2.75474383877
1.18	-2.72185035698
1.2	-2.68956266415
1.22	-2.65786134042
1.24	-2.6267279138
1.26	-2.59614479906
1.28	-2.56609524152
1.3	-2.5365632652
1.32	-2.50753362492
1.34	-2.47899176211
1.36	-2.45092376379
1.38	-2.42331632467
1.4	-2.39615671196
1.42	-2.36943273262
1.44	-2.34313270302
1.46	-2.31724542065
1.48	-2.29176013776
1.5	-2.26666653677
1.52	-2.24195470737
1.54	-2.21761512507
1.56	-2.19363863118
1.58	-2.17001641401
1.6	-2.14673999136
1.62	-2.12380119401
1.64	-2.10119215027
1.66	-2.07890527146
1.68	-2.05693323828
1.7	-2.035268988
1.72	-2.01390570232
1.74	-1.99283679608
1.76	-1.97205590646
1.78	-1.95155688292
1.8	-1.93133377767
1.82	-1.91138083658
1.84	-1.89169249076
1.86	-1.87226334843
1.88	-1.85308818734
1.9	-1.83416194753
1.92	-1.81547972451
1.94	-1.79703676277
1.96	-1.77882844965
1.98	-1.76085030949
2.0	-1.74309799808
2.02	-1.72556729747
2.04	-1.70825411087
2.06	-1.69115445798
2.08	-1.67426447042
2.1	-1.65758038745
2.12	-1.64109855185
2.14	-1.62481540604
2.16	-1.60872748833
2.18	-1.59283142939
2.2	-1.57712394885
2.22	-1.56160185208
2.24	-1.54626202709
2.26	-1.5311014416
2.28	-1.51611714019
2.3	-1.50130624164
2.32	-1.48666593636
2.34	-1.47219348388
2.36	-1.45788621053
2.38	-1.44374150716
2.4	-1.429756827
2.42	-1.41592968358
2.44	-1.40225764871
2.46	-1.38873835063
2.48	-1.37536947213
2.5	-1.36214874886
2.52	-1.34907396756
2.54	-1.33614296454
2.56	-1.32335362406
2.58	-1.31070387687
2.6	-1.29819169876
2.62	-1.2858151092
2.64	-1.27357217001
2.66	-1.26146098409
2.68	-1.24947969418
2.7	-1.2376264817
2.72	-1.22589956559
2.74	-1.21429720126
2.76	-1.20281767948
2.78	-1.19145932541
2.8	-1.18022049761
2.82	-1.16909958707
2.84	-1.15809501635
2.86	-1.14720523867
2.88	-1.13642873706
2.9	-1.12576402358
2.92	-1.11520963849
2.94	-1.10476414951
2.96	-1.09442615108
2.98	-1.08419426367
3.0	-1.07406713306
3.02	-1.06404342971
3.04	-1.05412184808
3.06	-1.04430110607
3.08	-1.03457994436
3.1	-1.02495712589
3.12	-1.01543143523
3.14	-1.00600167811
3.16	-0.996666680846
3.18	-0.987425289856
3.2	-0.978276371158
3.22	-0.969218809897
3.24	-0.960251509887
3.26	-0.951373393159
3.28	-0.942583399532
3.3	-0.933880486192
3.32	-0.925263627284
3.34	-0.916731813521
3.36	-0.908284051797
3.38	-0.899919364822
3.4	-0.891636790755
3.42	-0.883435382862
3.44	-0.875314209171
3.46	-0.86727235215
3.48	-0.859308908378
3.5	-0.851422988247
3.52	-0.843613715649
3.54	-0.835880227694
3.56	-0.828221674417
3.58	-0.820637218509
3.6	-0.813126035045
3.62	-0.805687311222
3.64	-0.798320246111
3.66	-0.791024050405
3.68	-0.783797946181
3.7	-0.776641166669
3.72	-0.769552956023
3.74	-0.7625325691
3.76	-0.755579271246
3.78	-0.748692338089
3.8	-0.741871055333
3.82	-0.73511471856
3.84	-0.728422633039
3.86	-0.721794113537
3.88	-0.715228484138
3.9	-0.70872507806
3.92	-0.702283237487
3.94	-0.695902313398
3.96	-0.689581665401
3.98	-0.683320661572
4.0	-0.677118678302
4.02	-0.670975100141
4.04	-0.664889319647
4.06	-0.658860737249
4.08	-0.652888761096
4.1	-0.646972806924
4.12	-0.641112297921
4.14	-0.635306664593
4.16	-0.629555344638
4.18	-0.623857782819
4.2	-0.618213430844
4.22	-0.612621747244
4.24	-0.607082197255
4.26	-0.601594252711
4.28	-0.596157391924
4.3	-0.59077109958
4.32	-0.585434866634
4.34	-0.580148190203
4.36	-0.574910573466
4.38	-0.569721525564
4.4	-0.564580561505
4.42	-0.559487202068
4.44	-0.554440973708
4.46	-0.549441408472
4.48	-0.544488043903
4.5	-0.539580422957
4.52	-0.534718093919
4.54	-0.529900610317
4.56	-0.525127530843
4.58	-0.520398419275
4.6	-0.515712844395
4.62	-0.511070379916
4.64	-0.506470604407
